# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# ./../ArnoldiResearch --verbose 2 --width 50 --eigenvalues 3 --tracks 500000 --inactive 25 --source Histogram --Iterations\n 25 --active 1370 --seed 0 --bins 75 --run --relaxed 1 -f Relaxed/50mfp/50mfp.r1.dat , seed = 4081459576
# Arguments: source = Histogram, method = explicit, Iterations = 25, eigenvalues = 3, relaxed = 1, run = true, filename = Relaxed/50mfp/50mfp.r1.dat, terminal = dumb, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, active = 1370, inactive = 25, tracks = 500000, ignore_rest = false, version = false, help = false, 

#  1            2            3             4            5            6             7            8             9            10            11           12           13            14           15           16            17           18            19           20            21           22           23            24           25           26            27           28            29           30            31           32            33           34            35           36            37           38            39           40            41           42            43           44            45           46           
# |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |-   raw value-00-Real  -| |-   raw value-00-Imag  -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-   raw value-01-Real  -| |-   raw value-01-Imag  -| |-       RAM eigenvalue-2-Real       -| |-       RAM eigenvalue-2-Imag       -| |-   raw value-02-Real  -| |-   raw value-02-Imag  -| |-     Arnoldi-Time     -| |-      FOM-Arnoldi     -| |-RAM eigenvector-0-Real-| |-RAM eigenvector-0-Imag-| |-RAM eigenvector-1-Real-| |-RAM eigenvector-1-Imag-| |-RAM eigenvector-2-Real-| |-RAM eigenvector-2-Imag-| 
#  x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       
   1.36488E+09  1.0025       0.000293652   1.36488E+09  0.00167097   -3.4869E-05   1.36488E+09  0.996198      1.36488E+09  0             1.36488E+09  0.991267     0.00013494    1.36488E+09  0.000979344  -0.000164953  1.36488E+09  0.97324       1.36488E+09  0.0318206     1.36488E+09  0.977417     0.000187315   1.36488E+09  0.000441625  -0.000207643  1.36488E+09  0.97324       1.36488E+09  -0.0318206    1.36488E+09  7805.72       1.39354E+09  1487.93       
   1.36605E+09  1.00251      0.000293805   1.36605E+09  0.00166955   -3.4866E-05   1.36605E+09  1.02058       1.36605E+09  0             1.36605E+09  0.99127      0.000134844   1.36605E+09  0.000978511  -0.000164807  1.36605E+09  0.994532      1.36605E+09  0             1.36605E+09  0.977412     0.000187183   1.36605E+09  0.000441249  -0.000207426  1.36605E+09  0.971322      1.36605E+09  0             1.36605E+09  7812.21       1.39466E+09  1489.01       
   1.36723E+09  1.00251      0.000293584   1.36723E+09  0.00166813   -3.48107E-05  1.36723E+09  0.997117      1.36723E+09  0             1.36723E+09  0.99127      0.000134731   1.36723E+09  0.000977679  -0.000164669  1.36723E+09  0.992028      1.36723E+09  0             1.36723E+09  0.977408     0.000187041   1.36723E+09  0.000440874  -0.000207222  1.36723E+09  0.972388      1.36723E+09  0             1.36723E+09  7818.69       1.39577E+09  1488.07       
   1.36839E+09  1.00252      0.000293512   1.36839E+09  0.00166671   -3.48093E-05  1.36839E+09  1.01452       1.36839E+09  0             1.36839E+09  0.991285     0.000134959   1.36839E+09  0.000976848  -0.000164199  1.36839E+09  1.00799       1.36839E+09  0             1.36839E+09  0.97741      0.000186818   1.36839E+09  0.000446274  -0.000207043  1.36839E+09  0.980405      1.36839E+09  0.0067968     1.36839E+09  7825.16       1.3969E+09   1489.42       
   1.36958E+09  1.00251      0.000293267   1.36958E+09  0.0016653    -3.47682E-05  1.36958E+09  0.999814      1.36958E+09  0             1.36958E+09  0.991286     0.00013485    1.36958E+09  0.000976019  -0.000164061  1.36958E+09  0.99279       1.36958E+09  0             1.36958E+09  0.977402     0.000186824   1.36958E+09  0.000451625  -0.000206921  1.36958E+09  0.967714      1.36958E+09  0.00674964    1.36958E+09  7831.73       1.398E+09    1490.8        
   1.37073E+09  1.00252      0.000293021   1.37073E+09  0.00166841   -3.46985E-05  1.37073E+09  1.00694       1.37073E+09  0.00533937    1.37073E+09  0.991299     0.000135215   1.37073E+09  0.000970662  -0.000163866  1.37073E+09  1.00694       1.37073E+09  -0.00533937   1.37073E+09  0.977407     0.000186696   1.37073E+09  0.000451242  -0.000206721  1.37073E+09  0.982849      1.37073E+09  0             1.37073E+09  7838.01       1.39917E+09  1489.29       
   1.37183E+09  1.00252      0.000292821   1.37183E+09  0.001667     -3.46893E-05  1.37183E+09  1.00886       1.37183E+09  0             1.37183E+09  0.991304     0.000135155   1.37183E+09  0.00096984   -0.000163693  1.37183E+09  0.997433      1.37183E+09  0             1.37183E+09  0.977392     0.000187043   1.37183E+09  0.000475965  -0.000207946  1.37183E+09  0.959917      1.37183E+09  0.0296253     1.37183E+09  7844.05       1.40031E+09  1490.48       
   1.37293E+09  1.00253      0.000292578   1.37293E+09  0.00166559   -3.46693E-05  1.37293E+09  1.00497       1.37293E+09  0             1.37293E+09  0.991303     0.000135039   1.37293E+09  0.000969019  -0.000163549  1.37293E+09  0.989792      1.37293E+09  0             1.37293E+09  0.977396     0.000186908   1.37293E+09  0.000475562  -0.000207752  1.37293E+09  0.982177      1.37293E+09  0             1.37293E+09  7850.14       1.4014E+09   1491.74       
   1.37418E+09  1.00252      0.000292397   1.37418E+09  0.00166656   -3.46529E-05  1.37418E+09  0.99517       1.37418E+09  0.00281742    1.37418E+09  0.991306     0.000134963   1.37418E+09  0.000965815  -0.000163441  1.37418E+09  0.99517       1.37418E+09  -0.00281742   1.37418E+09  0.97739      0.000186785   1.37418E+09  0.00047516   -0.000207524  1.37418E+09  0.970428      1.37418E+09  0             1.37418E+09  7856.98       1.40252E+09  1493.05       
   1.3753E+09   1.00251      0.000292237   1.3753E+09   0.00167173   -3.47592E-05  1.3753E+09   0.992757      1.3753E+09   0.00778227    1.3753E+09   0.991308     0.000134802   1.3753E+09   0.00095842   -0.000163427  1.3753E+09   0.992757      1.3753E+09   -0.00778227   1.3753E+09   0.977397     0.000186694   1.3753E+09   0.000474758  -0.00020729   1.3753E+09   0.985699      1.3753E+09   0             1.3753E+09   7863.21       1.40364E+09  1494.4        
   1.37639E+09  1.00251      0.000291986   1.37639E+09  0.00167032   -3.47286E-05  1.37639E+09  1.0021        1.37639E+09  0             1.37639E+09  0.991305     0.000134689   1.37639E+09  0.000957611  -0.000163273  1.37639E+09  0.98838       1.37639E+09  0             1.37639E+09  0.977386     0.000186862   1.37639E+09  0.000487314  -0.000207495  1.37639E+09  0.964329      1.37639E+09  0.0153401     1.37639E+09  7869.27       1.40478E+09  1495.72       
   1.3775E+09   1.0025       0.000291979   1.3775E+09   0.00166891   -3.46123E-05  1.3775E+09   0.988114      1.3775E+09   0             1.3775E+09   0.991293     0.000135137   1.3775E+09   0.000972086  -0.000163776  1.3775E+09   0.976717      1.3775E+09   0.0181102     1.3775E+09   0.977385     0.000186386   1.3775E+09   0.00047162   -0.000207626  1.3775E+09   0.976717      1.3775E+09   -0.0181102    1.3775E+09   7875.5        1.40601E+09  1497.06       
   1.37873E+09  1.0025       0.000291733   1.37873E+09  0.0016675    -3.45892E-05  1.37873E+09  1.00399       1.37873E+09  0             1.37873E+09  0.991285     0.000135096   1.37873E+09  0.000971266  -0.0001635    1.37873E+09  0.981707      1.37873E+09  0             1.37873E+09  0.977386     0.000186229   1.37873E+09  0.000471222  -0.000207452  1.37873E+09  0.977604      1.37873E+09  0             1.37873E+09  7882.25       1.40722E+09  1497.47       
   1.37984E+09  1.0025       0.000291498   1.37984E+09  0.0016661    -3.4544E-05   1.37984E+09  0.998876      1.37984E+09  0             1.37984E+09  0.991277     0.000135046   1.37984E+09  0.000970448  -0.000163238  1.37984E+09  0.982183      1.37984E+09  0             1.37984E+09  0.977369     0.00018637    1.37984E+09  0.000470825  -0.000206911  1.37984E+09  0.958141      1.37984E+09  0             1.37984E+09  7888.4        1.40834E+09  1498.12       
   1.38105E+09  1.00252      0.000292572   1.38105E+09  0.0016647    -3.44926E-05  1.38105E+09  1.03555       1.38105E+09  0             1.38105E+09  0.991291     0.000135266   1.38105E+09  0.000969631  -0.000162783  1.38105E+09  1.00785       1.38105E+09  0             1.38105E+09  0.977366     0.000186242   1.38105E+09  0.000476436  -0.00020681   1.38105E+09  0.973237      1.38105E+09  0.00713662    1.38105E+09  7895.03       1.40944E+09  1498.43       
   1.38219E+09  1.00253      0.000292433   1.38219E+09  0.0016633    -3.44889E-05  1.38219E+09  1.01197       1.38219E+09  0             1.38219E+09  0.991292     0.000135158   1.38219E+09  0.000968815  -0.000162647  1.38219E+09  0.992949      1.38219E+09  0             1.38219E+09  0.977353     0.000186275   1.38219E+09  0.000476035  -0.000206397  1.38219E+09  0.961884      1.38219E+09  0             1.38219E+09  7901.25       1.41061E+09  1499.3        
   1.38335E+09  1.00254      0.00029229    1.38335E+09  0.0016619    -3.4485E-05   1.38335E+09  1.0118        1.38335E+09  0             1.38335E+09  0.991296     0.000135067   1.38335E+09  0.000968001  -0.000162502  1.38335E+09  0.994912      1.38335E+09  0             1.38335E+09  0.977348     0.000186137   1.38335E+09  0.000475635  -0.000206194  1.38335E+09  0.972127      1.38335E+09  0             1.38335E+09  7907.64       1.4117E+09   1492.2        
   1.38455E+09  1.00254      0.000292066   1.38455E+09  0.00166558   -3.45127E-05  1.38455E+09  0.996951      1.38455E+09  0.00604771    1.38455E+09  0.9913       0.000135037   1.38455E+09  0.000962111  -0.000162472  1.38455E+09  0.996951      1.38455E+09  -0.00604771   1.38455E+09  0.977351     0.000185982   1.38455E+09  0.000476443  -0.000206009  1.38455E+09  0.980295      1.38455E+09  0.00143838    1.38455E+09  7914.18       1.41277E+09  1493.53       
   1.38569E+09  1.00254      0.000291818   1.38569E+09  0.0016676    -3.44727E-05  1.38569E+09  1.00451       1.38569E+09  0.0040716     1.38569E+09  0.991311     0.000135253   1.38569E+09  0.000957888  -0.000162287  1.38569E+09  1.00451       1.38569E+09  -0.0040716    1.38569E+09  0.977352     0.000185827   1.38569E+09  0.000476044  -0.000205836  1.38569E+09  0.978162      1.38569E+09  0             1.38569E+09  7920.42       1.41397E+09  1493.75       
   1.38681E+09  1.00255      0.000291705   1.38681E+09  0.0016662    -3.44703E-05  1.38681E+09  1.01302       1.38681E+09  0             1.38681E+09  0.991316     0.000135181   1.38681E+09  0.000957085  -0.000162126  1.38681E+09  0.99664       1.38681E+09  0             1.38681E+09  0.977362     0.000185816   1.38681E+09  0.000475645  -0.000205526  1.38681E+09  0.989893      1.38681E+09  0             1.38681E+09  7926.6        1.41514E+09  1494.69       
   1.38797E+09  1.00255      0.000291464   1.38797E+09  0.00166481   -3.44494E-05  1.38797E+09  1.00462       1.38797E+09  0             1.38797E+09  0.991313     0.000135071   1.38797E+09  0.000956283  -0.00016197   1.38797E+09  0.987908      1.38797E+09  0             1.38797E+09  0.97736      0.000185665   1.38797E+09  0.000475246  -0.000205343  1.38797E+09  0.974349      1.38797E+09  0             1.38797E+09  7932.98       1.41632E+09  1495.48       
   1.38915E+09  1.00254      0.000291341   1.38915E+09  0.00166716   -3.44748E-05  1.38915E+09  0.992385      1.38915E+09  0.00447386    1.38915E+09  0.991314     0.000134943   1.38915E+09  0.000951739  -0.000161883  1.38915E+09  0.992385      1.38915E+09  -0.00447386   1.38915E+09  0.977356     0.000185523   1.38915E+09  0.000474849  -0.000205148  1.38915E+09  0.972744      1.38915E+09  0             1.38915E+09  7939.56       1.41755E+09  1497.02       
   1.39028E+09  1.00254      0.000291097   1.39028E+09  0.00166699   -3.44459E-05  1.39028E+09  1.00244       1.39028E+09  0.0014694     1.39028E+09  0.991323     0.000135024   1.39028E+09  0.000949715  -0.000161655  1.39028E+09  1.00244       1.39028E+09  -0.0014694    1.39028E+09  0.977363     0.000185434   1.39028E+09  0.000474452  -0.000204918  1.39028E+09  0.98566       1.39028E+09  0             1.39028E+09  7945.75       1.41869E+09  1483.8        
   1.39135E+09  1.00253      0.000290921   1.39135E+09  0.0016656    -3.43776E-05  1.39135E+09  0.994632      1.39135E+09  0             1.39135E+09  0.991322     0.000134718   1.39135E+09  0.000962684  -0.000161873  1.39135E+09  0.989815      1.39135E+09  0.0164733     1.39135E+09  0.977373     0.000185562   1.39135E+09  0.000460293  -0.000205228  1.39135E+09  0.989815      1.39135E+09  -0.0164733    1.39135E+09  7951.62       1.4199E+09   1483.8        
   1.39247E+09  1.00253      0.000290749   1.39247E+09  0.00166421   -3.43081E-05  1.39247E+09  0.994398      1.39247E+09  0             1.39247E+09  0.991319     0.000134617   1.39247E+09  0.000970067  -0.000161888  1.39247E+09  0.987709      1.39247E+09  0.00980778    1.39247E+09  0.977382     0.000185606   1.39247E+09  0.000451722  -0.000205235  1.39247E+09  0.987709      1.39247E+09  -0.00980778   1.39247E+09  7957.76       1.42105E+09  1484.92       
   1.39354E+09  1.00253      0.000290503   1.39354E+09  0.00166282   -3.42796E-05  1.39354E+09  1.00245       1.39354E+09  0             1.39354E+09  0.991326     0.000134611   1.39354E+09  0.000969258  -0.000161671  1.39354E+09  1.00028       1.39354E+09  0             1.39354E+09  0.977387     0.000185049   1.39354E+09  0.000465793  -0.000205117  1.39354E+09  0.983584      1.39354E+09  0.0173226     1.39354E+09  7963.73       1.42215E+09  1486.05       
   1.39466E+09  1.00253      0.000290284   1.39466E+09  0.00166143   -3.42662E-05  1.39466E+09  1.00701       1.39466E+09  0             1.39466E+09  0.991327     0.000134499   1.39466E+09  0.00096845   -0.000161538  1.39466E+09  0.991546      1.39466E+09  0             1.39466E+09  0.977381     0.000184927   1.39466E+09  0.000465405  -0.000204898  1.39466E+09  0.970642      1.39466E+09  0             1.39466E+09  7969.98       1.42335E+09  1485.69       
   1.39577E+09  1.00254      0.000290263   1.39577E+09  0.00166005   -3.42655E-05  1.39577E+09  1.01613       1.39577E+09  0             1.39577E+09  0.991323     0.000134391   1.39577E+09  0.000967644  -0.00016138   1.39577E+09  0.987638      1.39577E+09  0             1.39577E+09  0.977359     0.000185589   1.39577E+09  0.000469841  -0.000204349  1.39577E+09  0.951149      1.39577E+09  0.00579276    1.39577E+09  7976.15       1.42441E+09  1486.65       
   1.3969E+09   1.00254      0.000290021   1.3969E+09   0.00165867   -3.423E-05    1.3969E+09   1.00077       1.3969E+09   0             1.3969E+09   0.99132      0.000134289   1.3969E+09   0.000966839  -0.000161211  1.3969E+09   0.986733      1.3969E+09   0             1.3969E+09   0.977347     0.000185718   1.3969E+09   0.000473405  -0.000204102  1.3969E+09   0.962654      1.3969E+09   0.00475426    1.3969E+09   7982.24       1.42571E+09  1487.27       
   1.398E+09    1.00254      0.000289776   1.398E+09    0.00165729   -3.42025E-05  1.398E+09    1.00268       1.398E+09    0             1.398E+09    0.991311     0.00013428    1.398E+09    0.000988857  -0.000162414  1.398E+09    0.980596      1.398E+09    0.0274552     1.398E+09    0.97735      0.000185085   1.398E+09    0.000450189  -0.000204798  1.398E+09    0.980596      1.398E+09    -0.0274552    1.398E+09    7988.32       1.42682E+09  1488.53       
   1.39917E+09  1.00255      0.000289806   1.39917E+09  0.00165592   -3.42016E-05  1.39917E+09  1.01761       1.39917E+09  0             1.39917E+09  0.991309     0.000134167   1.39917E+09  0.000988036  -0.00016227   1.39917E+09  0.989139      1.39917E+09  0             1.39917E+09  0.977337     0.000185111   1.39917E+09  0.000449815  -0.000204404  1.39917E+09  0.962207      1.39917E+09  0             1.39917E+09  7994.78       1.42803E+09  1489.01       
   1.40031E+09  1.00255      0.000289578   1.40031E+09  0.00165494   -3.41618E-05  1.40031E+09  0.998976      1.40031E+09  0.000483101   1.40031E+09  0.991315     0.000134143   1.40031E+09  0.000986815  -0.000162087  1.40031E+09  0.998976      1.40031E+09  -0.000483101  1.40031E+09  0.977317     0.000186016   1.40031E+09  0.000465786  -0.000204812  1.40031E+09  0.952894      1.40031E+09  0.0196947     1.40031E+09  8001.01       1.42918E+09  1490.26       
   1.4014E+09   1.00255      0.000289346   1.4014E+09   0.00165357   -3.41441E-05  1.4014E+09   1.00551       1.4014E+09   0             1.4014E+09   0.991317     0.000134043   1.4014E+09   0.000985997  -0.000161952  1.4014E+09   0.993683      1.4014E+09   0             1.4014E+09   0.977305     0.000186257   1.4014E+09   0.000477326  -0.000204964  1.4014E+09   0.962599      1.4014E+09   0.0143827     1.4014E+09   8007.06       1.43032E+09  1491.09       
   1.40252E+09  1.00255      0.000289108   1.40252E+09  0.0016522    -3.41227E-05  1.40252E+09  1.00435       1.40252E+09  0             1.40252E+09  0.991319     0.000133811   1.40252E+09  0.000993142  -0.000161866  1.40252E+09  0.993522      1.40252E+09  0.00961069    1.40252E+09  0.977318     0.000186537   1.40252E+09  0.000468968  -0.000204919  1.40252E+09  0.993522      1.40252E+09  -0.00961069   1.40252E+09  8013.19       1.43149E+09  1492.68       
   1.40364E+09  1.00255      0.000288867   1.40364E+09  0.00165083   -3.40889E-05  1.40364E+09  1.00108       1.40364E+09  0             1.40364E+09  0.991308     0.000133852   1.40364E+09  0.00099232   -0.000161482  1.40364E+09  0.977978      1.40364E+09  0             1.40364E+09  0.977315     0.000186036   1.40364E+09  0.000490315  -0.000205517  1.40364E+09  0.973249      1.40364E+09  0.026256      1.40364E+09  8019.33       1.43262E+09  1493.38       
   1.40478E+09  1.00255      0.000288625   1.40478E+09  0.00164947   -3.40581E-05  1.40478E+09  1.0018        1.40478E+09  0             1.40478E+09  0.991304     0.00013375    1.40478E+09  0.000991499  -0.000161315  1.40478E+09  0.986834      1.40478E+09  0             1.40478E+09  0.977309     0.000185906   1.40478E+09  0.000503663  -0.000205724  1.40478E+09  0.970507      1.40478E+09  0.0166282     1.40478E+09  8025.64       1.43378E+09  1494.17       
   1.40601E+09  1.00255      0.000288375   1.40601E+09  0.00165233   -3.40156E-05  1.40601E+09  1.00447       1.40601E+09  0.00511174    1.40601E+09  0.991315     0.000133982   1.40601E+09  0.000986455  -0.000161178  1.40601E+09  1.00447       1.40601E+09  -0.00511174   1.40601E+09  0.977316     0.000185812   1.40601E+09  0.000503247  -0.000205503  1.40601E+09  0.985298      1.40601E+09  0             1.40601E+09  8032.39       1.43491E+09  1495.53       
   1.40722E+09  1.00256      0.000288216   1.40722E+09  0.00165096   -3.40103E-05  1.40722E+09  1.01075       1.40722E+09  0             1.40722E+09  0.991314     0.000133869   1.40722E+09  0.000985641  -0.00016104   1.40722E+09  0.989792      1.40722E+09  0             1.40722E+09  0.977326     0.000185424   1.40722E+09  0.000512592  -0.000205101  1.40722E+09  0.989159      1.40722E+09  0.0118198     1.40722E+09  8039.05       1.436E+09    1473.15       
   1.40834E+09  1.00257      0.000288044   1.40834E+09  0.0016496    -3.40036E-05  1.40834E+09  1.01004       1.40834E+09  0             1.40834E+09  0.991318     0.000133801   1.40834E+09  0.000984828  -0.000160883  1.40834E+09  0.996717      1.40834E+09  0             1.40834E+09  0.977335     0.000185384   1.40834E+09  0.000512169  -0.000204828  1.40834E+09  0.988466      1.40834E+09  0             1.40834E+09  8045.19       1.4372E+09   1473.43       
   1.40944E+09  1.00256      0.000287905   1.40944E+09  0.00164824   -3.39268E-05  1.40944E+09  0.993007      1.40944E+09  0             1.40944E+09  0.991312     0.000133726   1.40944E+09  0.000984016  -0.000160672  1.40944E+09  0.984071      1.40944E+09  0             1.40944E+09  0.977324     0.000185369   1.40944E+09  0.000511746  -0.000204481  1.40944E+09  0.963817      1.40944E+09  0             1.40944E+09  8051.28       1.43834E+09  1473.28       
   1.41061E+09  1.00256      0.000287706   1.41061E+09  0.00164938   -3.38745E-05  1.41061E+09  1.00865       1.41061E+09  0.0030268     1.41061E+09  0.991327     0.000134085   1.41061E+09  0.000980712  -0.000160329  1.41061E+09  1.00865       1.41061E+09  -0.0030268    1.41061E+09  0.977324     0.000185216   1.41061E+09  0.000511325  -0.000204313  1.41061E+09  0.977115      1.41061E+09  0             1.41061E+09  8057.73       1.43956E+09  1474.38       
