# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# ./../ArnoldiResearch --verbose 2 --width 50 --eigenvalues 3 --tracks 500000 --inactive 50 --source Histogram --Iterations\n 25 --active 1370 --seed 0 --bins 75 --run --relaxed 1 -f Relaxed/50mfp/50mfp.r1.dat , seed = 1482674210
# Arguments: source = Histogram, method = explicit, Iterations = 25, eigenvalues = 3, relaxed = 1, run = true, filename = Relaxed/50mfp/50mfp.r1.dat, terminal = dumb, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, active = 1370, inactive = 50, tracks = 500000, ignore_rest = false, version = false, help = false, 

#  1            2            3             4            5            6             7            8             9            10            11           12           13            14           15           16            17           18            19           20            21           22           23            24           25           26            27           28            29           30            31           32            33           34            35           36            37           38            39           40            41           42            43           44            45           46           
# |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |-   raw value-00-Real  -| |-   raw value-00-Imag  -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-   raw value-01-Real  -| |-   raw value-01-Imag  -| |-       RAM eigenvalue-2-Real       -| |-       RAM eigenvalue-2-Imag       -| |-   raw value-02-Real  -| |-   raw value-02-Imag  -| |-     Arnoldi-Time     -| |-      FOM-Arnoldi     -| |-RAM eigenvector-0-Real-| |-RAM eigenvector-0-Imag-| |-RAM eigenvector-1-Real-| |-RAM eigenvector-1-Imag-| |-RAM eigenvector-2-Real-| |-RAM eigenvector-2-Imag-| 
#  x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       
   1.22401E+09  1.00231      0.000313195   1.22401E+09  0.0016209    -3.45811E-05  1.22401E+09  0.999684      1.22401E+09  0             1.22401E+09  0.990802     0.000165397   1.22401E+09  0.00130343   -0.000196107  1.22401E+09  0.990328      1.22401E+09  0.00910018    1.22401E+09  0.976744     0.000183171   1.22401E+09  0.000921844  -0.000255247  1.22401E+09  0.990328      1.22401E+09  -0.00910018   1.22401E+09  6778.9        1.28109E+09  1515.67       
   1.22521E+09  1.00235      0.000315261   1.22521E+09  0.00161932   -3.44814E-05  1.22521E+09  1.04199       1.22521E+09  0             1.22521E+09  0.99081      0.000165355   1.22521E+09  0.00130216   -0.00019584   1.22521E+09  0.999425      1.22521E+09  0             1.22521E+09  0.976738     0.000183068   1.22521E+09  0.000926232  -0.000255028  1.22521E+09  0.970954      1.22521E+09  0.00541982    1.22521E+09  6785.49       1.28218E+09  1517.12       
   1.22648E+09  1.00236      0.000315012   1.22648E+09  0.00161774   -3.4472E-05   1.22648E+09  1.0086        1.22648E+09  0             1.22648E+09  0.990814     0.00016523    1.22648E+09  0.00130089   -0.000195638  1.22648E+09  0.995181      1.22648E+09  0             1.22648E+09  0.976739     0.000182892   1.22648E+09  0.00092533   -0.000254781  1.22648E+09  0.977648      1.22648E+09  0             1.22648E+09  6792.58       1.28336E+09  1518.57       
   1.2276E+09   1.00237      0.000314781   1.2276E+09   0.00162178   -3.43212E-05  1.2276E+09   1.01109       1.2276E+09   0.00576611    1.2276E+09   0.990834     0.000165905   1.2276E+09   0.00129401   -0.00019528   1.2276E+09   1.01109       1.2276E+09   -0.00576611   1.2276E+09   0.976751     0.000182879   1.2276E+09   0.000924429  -0.000254363  1.2276E+09   0.989223      1.2276E+09   0             1.2276E+09   6798.77       1.28452E+09  1518.45       
   1.22868E+09  1.00236      0.000314432   1.22868E+09  0.00162707   -3.43009E-05  1.22868E+09  1.00185       1.22868E+09  0.0070619     1.22868E+09  0.990845     0.000166064   1.22868E+09  0.00128588   -0.000195238  1.22868E+09  1.00185       1.22868E+09  -0.0070619    1.22868E+09  0.976744     0.000182732   1.22868E+09  0.000923529  -0.000254036  1.22868E+09  0.969292      1.22868E+09  0             1.22868E+09  6804.72       1.28567E+09  1519.37       
   1.22976E+09  1.00237      0.000314164   1.22976E+09  0.00162549   -3.42884E-05  1.22976E+09  1.00746       1.22976E+09  0             1.22976E+09  0.990852     0.000166005   1.22976E+09  0.00128463   -0.000194986  1.22976E+09  0.998797      1.22976E+09  0             1.22976E+09  0.976728     0.000182762   1.22976E+09  0.000922632  -0.000253422  1.22976E+09  0.960048      1.22976E+09  0             1.22976E+09  6810.69       1.28683E+09  1520.75       
   1.23087E+09  1.00237      0.000313861   1.23087E+09  0.00162391   -3.42642E-05  1.23087E+09  1.00428       1.23087E+09  0             1.23087E+09  0.990851     0.00016584    1.23087E+09  0.00128339   -0.000194788  1.23087E+09  0.988886      1.23087E+09  0             1.23087E+09  0.976737     0.000182678   1.23087E+09  0.000921736  -0.000253089  1.23087E+09  0.985873      1.23087E+09  0             1.23087E+09  6816.88       1.28798E+09  1520.95       
   1.23198E+09  1.00237      0.000313566   1.23198E+09  0.00162234   -3.42145E-05  1.23198E+09  0.999195      1.23198E+09  0             1.23198E+09  0.990853     0.000165695   1.23198E+09  0.00128214   -0.000194599  1.23198E+09  0.993482      1.23198E+09  0             1.23198E+09  0.976732     0.000182513   1.23198E+09  0.000920842  -0.000252802  1.23198E+09  0.971431      1.23198E+09  0             1.23198E+09  6823.07       1.28914E+09  1522.4        
   1.23314E+09  1.00238      0.000313437   1.23314E+09  0.00162077   -3.42147E-05  1.23314E+09  1.01318       1.23314E+09  0             1.23314E+09  0.990852     0.000165529   1.23314E+09  0.0012809    -0.000194407  1.23314E+09  0.989611      1.23314E+09  0             1.23314E+09  0.976735     0.000182359   1.23314E+09  0.00091995   -0.000252544  1.23314E+09  0.980781      1.23314E+09  0             1.23314E+09  6829.53       1.29027E+09  1519.64       
   1.23426E+09  1.00239      0.000313216   1.23426E+09  0.0016192    -3.42088E-05  1.23426E+09  1.00986       1.23426E+09  0             1.23426E+09  0.990864     0.000165616   1.23426E+09  0.00127966   -0.000194024  1.23426E+09  1.00387       1.23426E+09  0             1.23426E+09  0.976751     0.000182445   1.23426E+09  0.000919059  -0.000252013  1.23426E+09  0.992775      1.23426E+09  0             1.23426E+09  6835.76       1.29136E+09  1520.99       
   1.23536E+09  1.00238      0.000312916   1.23536E+09  0.00161763   -3.41641E-05  1.23536E+09  1.00004       1.23536E+09  0             1.23536E+09  0.990868     0.000165477   1.23536E+09  0.00127842   -0.000193834  1.23536E+09  0.994101      1.23536E+09  0             1.23536E+09  0.976751     0.000182268   1.23536E+09  0.00091817   -0.000251771  1.23536E+09  0.97676       1.23536E+09  0             1.23536E+09  6841.85       1.29251E+09  1522.08       
   1.23664E+09  1.00238      0.000312708   1.23664E+09  0.00162147   -3.42215E-05  1.23664E+09  0.993877      1.23664E+09  0.00558698    1.23664E+09  0.990871     0.00016533    1.23664E+09  0.00127179   -0.000193749  1.23664E+09  0.993877      1.23664E+09  -0.00558698   1.23664E+09  0.976752     0.000182093   1.23664E+09  0.000917283  -0.000251529  1.23664E+09  0.977535      1.23664E+09  0             1.23664E+09  6849          1.29362E+09  1523.61       
   1.2378E+09   1.00237      0.000312409   1.2378E+09   0.00162438   -3.42153E-05  1.2378E+09   0.999364      1.2378E+09   0.0046431     1.2378E+09   0.990879     0.000165354   1.2378E+09   0.00126608   -0.00019363   1.2378E+09   0.999364      1.2378E+09   -0.0046431    1.2378E+09   0.97676      0.000181997   1.2378E+09   0.000916398  -0.000251215  1.2378E+09   0.98515       1.2378E+09   0             1.2378E+09   6855.52       1.2947E+09   1524.82       
   1.23888E+09  1.00237      0.000312104   1.23888E+09  0.00162282   -3.41824E-05  1.23888E+09  1.00231       1.23888E+09  0             1.23888E+09  0.990885     0.000165257   1.23888E+09  0.00126486   -0.000193413  1.23888E+09  0.996906      1.23888E+09  0             1.23888E+09  0.976755     0.00018187    1.23888E+09  0.000919101  -0.000250977  1.23888E+09  0.971798      1.23888E+09  0.00372008    1.23888E+09  6861.55       1.29592E+09  1526.17       
   1.24E+09     1.00238      0.00031185    1.24E+09     0.00162125   -3.41717E-05  1.24E+09     1.00803       1.24E+09     0             1.24E+09     0.990882     0.000165094   1.24E+09     0.00126364   -0.000193214  1.24E+09     0.988501      1.24E+09     0             1.24E+09     0.976757     0.000181703   1.24E+09     0.000918216  -0.000250734  1.24E+09     0.978945      1.24E+09     0             1.24E+09     6867.71       1.29704E+09  1527.67       
   1.24117E+09  1.00237      0.000311595   1.24117E+09  0.00161969   -3.41049E-05  1.24117E+09  0.99638       1.24117E+09  0             1.24117E+09  0.990879     0.000164937   1.24117E+09  0.00126242   -0.000193     1.24117E+09  0.987192      1.24117E+09  0             1.24117E+09  0.976743     0.000181897   1.24117E+09  0.000923113  -0.000250379  1.24117E+09  0.96152       1.24117E+09  0.00600605    1.24117E+09  6874.19       1.29825E+09  1529.1        
   1.24233E+09  1.00237      0.000311297   1.24233E+09  0.00161813   -3.4062E-05   1.24233E+09  1.00029       1.24233E+09  0             1.24233E+09  0.990869     0.000165      1.24233E+09  0.00126778   -0.000192856  1.24233E+09  0.981246      1.24233E+09  0.00683507    1.24233E+09  0.976747     0.000181772   1.24233E+09  0.000915653  -0.000250248  1.24233E+09  0.981246      1.24233E+09  -0.00683507   1.24233E+09  6880.63       1.29937E+09  1529.87       
   1.24348E+09  1.00237      0.000310994   1.24348E+09  0.00161658   -3.40274E-05  1.24348E+09  1.00189       1.24348E+09  0             1.24348E+09  0.990871     0.000164846   1.24348E+09  0.00126656   -0.000192675  1.24348E+09  0.992208      1.24348E+09  0             1.24348E+09  0.976747     0.000181597   1.24348E+09  0.000915673  -0.000250007  1.24348E+09  0.976871      1.24348E+09  0.00093626    1.24348E+09  6886.98       1.30057E+09  1531.12       
   1.24465E+09  1.00236      0.00031081    1.24465E+09  0.00162348   -3.42088E-05  1.24465E+09  0.991726      1.24465E+09  0.0088084     1.24465E+09  0.990872     0.000164593   1.24465E+09  0.0012569    -0.000192649  1.24465E+09  0.991726      1.24465E+09  -0.0088084    1.24465E+09  0.97675      0.00018144    1.24465E+09  0.000914794  -0.00024976   1.24465E+09  0.980177      1.24465E+09  0             1.24465E+09  6893.44       1.30165E+09  1532.08       
   1.24576E+09  1.00235      0.000310594   1.24576E+09  0.00162443   -3.41888E-05  1.24576E+09  0.994941      1.24576E+09  0.00261457    1.24576E+09  0.990875     0.00016448    1.24576E+09  0.00125318   -0.000192499  1.24576E+09  0.994941      1.24576E+09  -0.00261457   1.24576E+09  0.976746     0.000181272   1.24576E+09  0.000913917  -0.000249493  1.24576E+09  0.972477      1.24576E+09  0             1.24576E+09  6899.57       1.30278E+09  1533.47       
   1.24691E+09  1.00236      0.000310422   1.24691E+09  0.00162288   -3.41865E-05  1.24691E+09  1.01159       1.24691E+09  0             1.24691E+09  0.990871     0.000164327   1.24691E+09  0.00125198   -0.000192281  1.24691E+09  0.986682      1.24691E+09  0             1.24691E+09  0.976748     0.000180771   1.24691E+09  0.000930643  -0.000249572  1.24691E+09  0.978246      1.24691E+09  0.0183755     1.24691E+09  6905.94       1.30396E+09  1534.8        
   1.24805E+09  1.00236      0.000310123   1.24805E+09  0.00162132   -3.41467E-05  1.24805E+09  1.00085       1.24805E+09  0             1.24805E+09  0.990872     0.000164156   1.24805E+09  0.00125494   -0.000192107  1.24805E+09  0.991186      1.24805E+09  0.00434473    1.24805E+09  0.976761     0.000180939   1.24805E+09  0.000925594  -0.000249249  1.24805E+09  0.991186      1.24805E+09  -0.00434473   1.24805E+09  6912.33       1.30506E+09  1534.04       
   1.2492E+09   1.00237      0.000309933   1.2492E+09   0.00161977   -3.4143E-05   1.2492E+09   1.01087       1.2492E+09   0             1.2492E+09   0.990869     0.000163999   1.2492E+09   0.00125374   -0.000191901  1.2492E+09   0.98757       1.2492E+09   0             1.2492E+09   0.976756     0.000180834   1.2492E+09   0.000934187  -0.000249157  1.2492E+09   0.97148       1.2492E+09   0.00991324    1.2492E+09   6918.69       1.30627E+09  1535.26       
   1.25035E+09  1.00236      0.000309665   1.25035E+09  0.00161823   -3.40843E-05  1.25035E+09  0.997529      1.25035E+09  0             1.25035E+09  0.990864     0.000163853   1.25035E+09  0.00125255   -0.000191669  1.25035E+09  0.985776      1.25035E+09  0             1.25035E+09  0.97674      0.000181261   1.25035E+09  0.00094385   -0.000248984  1.25035E+09  0.959278      1.25035E+09  0.0110516     1.25035E+09  6925.11       1.30741E+09  1532.07       
   1.25155E+09  1.00236      0.000309391   1.25155E+09  0.00161668   -3.40287E-05  1.25155E+09  0.99801       1.25155E+09  0             1.25155E+09  0.990862     0.00016361    1.25155E+09  0.00126343   -0.000191712  1.25155E+09  0.988904      1.25155E+09  0.0126578     1.25155E+09  0.976751     0.000181451   1.25155E+09  0.000930871  -0.000249078  1.25155E+09  0.988904      1.25155E+09  -0.0126578    1.25155E+09  6931.8        1.30853E+09  1532.89       
   1.25268E+09  1.00237      0.000309221   1.25268E+09  0.00161514   -3.40264E-05  1.25268E+09  1.01161       1.25268E+09  0             1.25268E+09  0.990861     0.00016345    1.25268E+09  0.00126222   -0.000191528  1.25268E+09  0.990012      1.25268E+09  0             1.25268E+09  0.976752     0.00018128    1.25268E+09  0.000929984  -0.000248842  1.25268E+09  0.977619      1.25268E+09  0             1.25268E+09  6938.11       1.30974E+09  1534.2        
   1.25382E+09  1.00237      0.000308922   1.25382E+09  0.0016136    -3.39933E-05  1.25382E+09  1.00214       1.25382E+09  0             1.25382E+09  0.990854     0.00016333    1.25382E+09  0.00126102   -0.000191253  1.25382E+09  0.983574      1.25382E+09  0             1.25382E+09  0.976749     0.000181108   1.25382E+09  0.000929098  -0.000248592  1.25382E+09  0.97392       1.25382E+09  0             1.25382E+09  6944.45       1.31083E+09  1535.59       
   1.25494E+09  1.00237      0.00030862    1.25494E+09  0.00161643   -3.39742E-05  1.25494E+09  1.00097       1.25494E+09  0.00458975    1.25494E+09  0.990864     0.000163415   1.25494E+09  0.00125546   -0.000191117  1.25494E+09  1.00097       1.25494E+09  -0.00458975   1.25494E+09  0.976765     0.000181208   1.25494E+09  0.000928214  -0.000248059  1.25494E+09  0.993268      1.25494E+09  0             1.25494E+09  6950.65       1.31199E+09  1536.84       
   1.25612E+09  1.00237      0.000308324   1.25612E+09  0.0016149    -3.39466E-05  1.25612E+09  1.00332       1.25612E+09  0             1.25612E+09  0.990861     0.000163277   1.25612E+09  0.00125714   -0.000190941  1.25612E+09  0.988248      1.25612E+09  0.00302556    1.25612E+09  0.976776     0.000181244   1.25612E+09  0.000924456  -0.000247764  1.25612E+09  0.988248      1.25612E+09  -0.00302556   1.25612E+09  6957.17       1.31309E+09  1538.38       
   1.25724E+09  1.00236      0.000308054   1.25724E+09  0.00161336   -3.38912E-05  1.25724E+09  0.99797       1.25724E+09  0             1.25724E+09  0.990861     0.000163119   1.25724E+09  0.00125594   -0.00019076   1.25724E+09  0.990397      1.25724E+09  0             1.25724E+09  0.976754     0.00018205    1.25724E+09  0.000935134  -0.000247492  1.25724E+09  0.953534      1.25724E+09  0.0121681     1.25724E+09  6963.34       1.31424E+09  1539.35       
   1.2584E+09   1.00236      0.000307865   1.2584E+09   0.00161266   -3.3829E-05   1.2584E+09   0.993781      1.2584E+09   0.000870532   1.2584E+09   0.990864     0.000162986   1.2584E+09   0.00125393   -0.000190588  1.2584E+09   0.993781      1.2584E+09   -0.000870532  1.2584E+09   0.976755     0.000181881   1.2584E+09   0.000934246  -0.000247259  1.2584E+09   0.978136      1.2584E+09   0             1.2584E+09   6969.81       1.31532E+09  1539.34       
   1.25957E+09  1.00236      0.00030757    1.25957E+09  0.00161113   -3.38007E-05  1.25957E+09  1.00309       1.25957E+09  0             1.25957E+09  0.990864     0.00016283    1.25957E+09  0.00125274   -0.00019041   1.25957E+09  0.991147      1.25957E+09  0             1.25957E+09  0.976754     0.000181652   1.25957E+09  0.000944256  -0.000247181  1.25957E+09  0.975236      1.25957E+09  0.0114947     1.25957E+09  6976.26       1.3164E+09   1540.82       
   1.26068E+09  1.00237      0.000307433   1.26068E+09  0.00160961   -3.38001E-05  1.26068E+09  1.01264       1.26068E+09  0             1.26068E+09  0.990873     0.000162815   1.26068E+09  0.00125155   -0.000190134  1.26068E+09  1.0005        1.26068E+09  0             1.26068E+09  0.976762     0.000181556   1.26068E+09  0.000943362  -0.000246881  1.26068E+09  0.985013      1.26068E+09  0             1.26068E+09  6982.32       1.31751E+09  1542.3        
   1.26182E+09  1.00236      0.000307104   1.26182E+09  0.00161482   -3.37954E-05  1.26182E+09  1.00093       1.26182E+09  0.00712491    1.26182E+09  0.990882     0.000162926   1.26182E+09  0.00124363   -0.000190108  1.26182E+09  1.00093       1.26182E+09  -0.00712491   1.26182E+09  0.976771     0.000181484   1.26182E+09  0.00094247   -0.000246557  1.26182E+09  0.986311      1.26182E+09  0             1.26182E+09  6988.61       1.31865E+09  1543.34       
   1.26294E+09  1.00236      0.000306914   1.26294E+09  0.0016133    -3.37115E-05  1.26294E+09  0.993653      1.26294E+09  0             1.26294E+09  0.990878     0.000162808   1.26294E+09  0.00125191   -0.000190095  1.26294E+09  0.986527      1.26294E+09  0.0100048     1.26294E+09  0.97678      0.000181542   1.26294E+09  0.000932123  -0.000246537  1.26294E+09  0.986527      1.26294E+09  -0.0100048    1.26294E+09  6994.87       1.31985E+09  1545.02       
   1.26403E+09  1.00237      0.000306806   1.26403E+09  0.00161177   -3.37121E-05  1.26403E+09  1.01356       1.26403E+09  0             1.26403E+09  0.990884     0.000162718   1.26403E+09  0.00125073   -0.000189883  1.26403E+09  0.997099      1.26403E+09  0             1.26403E+09  0.976779     0.000181369   1.26403E+09  0.000931242  -0.000246304  1.26403E+09  0.976083      1.26403E+09  0             1.26403E+09  7000.92       1.32096E+09  1546.16       
   1.26518E+09  1.00239      0.000307532   1.26518E+09  0.00161025   -3.36927E-05  1.26518E+09  1.02887       1.26518E+09  0             1.26518E+09  0.990896     0.000162792   1.26518E+09  0.00124955   -0.000189526  1.26518E+09  1.00357       1.26518E+09  0             1.26518E+09  0.976784     0.000181231   1.26518E+09  0.000930364  -0.00024605   1.26518E+09  0.981925      1.26518E+09  0             1.26518E+09  7007.29       1.3221E+09   1547.7        
   1.26632E+09  1.00238      0.000307386   1.26632E+09  0.00161186   -3.36945E-05  1.26632E+09  0.992372      1.26632E+09  0.00331799    1.26632E+09  0.990898     0.000162635   1.26632E+09  0.00124524   -0.000189388  1.26632E+09  0.992372      1.26632E+09  -0.00331799   1.26632E+09  0.976774     0.000181139   1.26632E+09  0.000929487  -0.000245661  1.26632E+09  0.965819      1.26632E+09  0             1.26632E+09  7013.6        1.32327E+09  1549.77       
   1.26745E+09  1.00239      0.000307162   1.26745E+09  0.00161034   -3.36871E-05  1.26745E+09  1.00915       1.26745E+09  0             1.26745E+09  0.990906     0.000162598   1.26745E+09  0.00124407   -0.000189134  1.26745E+09  0.999637      1.26745E+09  0             1.26745E+09  0.976787     0.000181162   1.26745E+09  0.000928612  -0.00024523   1.26745E+09  0.990563      1.26745E+09  0             1.26745E+09  7019.81       1.32438E+09  1550.67       
   1.26859E+09  1.00239      0.000306884   1.26859E+09  0.00160883   -3.36686E-05  1.26859E+09  1.0055        1.26859E+09  0             1.26859E+09  0.990909     0.000162463   1.26859E+09  0.0012429    -0.000188955  1.26859E+09  0.993824      1.26859E+09  0             1.26859E+09  0.976785     0.00018099    1.26859E+09  0.000927738  -0.00024499   1.26859E+09  0.974427      1.26859E+09  0             1.26859E+09  7026.09       1.32547E+09  1552.04       
   1.26977E+09  1.0024       0.000306693   1.26977E+09  0.00160732   -3.36645E-05  1.26977E+09  1.01064       1.26977E+09  0             1.26977E+09  0.990905     0.000162355   1.26977E+09  0.00124677   -0.000188817  1.26977E+09  0.986848      1.26977E+09  0.00536298    1.26977E+09  0.976794     0.000181021   1.26977E+09  0.000921826  -0.000244797  1.26977E+09  0.986848      1.26977E+09  -0.00536298   1.26977E+09  7032.63       1.32668E+09  1553.42       
